2025-04-03 04:51:26,23267.6
2025-04-03 04:51:27,23267.65
2025-04-03 04:51:27,23268.4
2025-04-03 04:51:28,23268.55
2025-04-03 04:51:28,23268.65
2025-04-03 04:51:29,23268.85
2025-04-03 04:51:29,23268.45
2025-04-03 04:51:30,23269.0
2025-04-03 04:51:30,23268.95
2025-04-03 04:51:31,23269.5
2025-04-03 04:51:31,23270.8
2025-04-03 04:51:32,23270.65
2025-04-03 04:51:32,23270.9
2025-04-03 04:51:33,23271.9
2025-04-03 04:51:34,23270.6
2025-04-03 04:51:34,23271.0
2025-04-03 04:51:35,23270.9
2025-04-03 04:51:35,23270.75
2025-04-03 04:51:36,23271.2
2025-04-03 04:51:37,23270.65
2025-04-03 04:51:37,23270.5
2025-04-03 04:51:38,23271.7
2025-04-03 04:51:38,23272.1
2025-04-03 04:51:39,23272.3
2025-04-03 04:51:39,23271.9
2025-04-03 04:51:40,23273.15
2025-04-03 04:51:40,23273.85
2025-04-03 04:51:41,23273.3
2025-04-03 04:51:41,23273.2
2025-04-03 04:51:42,23273.3
2025-04-03 04:51:43,23273.45
2025-04-03 04:51:43,23273.95
2025-04-03 04:51:44,23274.0
2025-04-03 04:51:44,23273.3
2025-04-03 04:51:45,23273.3
2025-04-03 04:51:45,23273.2
2025-04-03 04:51:45,23272.15
2025-04-03 04:51:46,23272.85
2025-04-03 04:51:47,23272.5
2025-04-03 04:51:47,23273.65
2025-04-03 04:51:48,23273.1
2025-04-03 04:51:48,23273.75
2025-04-03 04:51:49,23273.7
2025-04-03 04:51:49,23273.8
2025-04-03 04:51:50,23274.3
2025-04-03 04:51:50,23275.1
2025-04-03 04:51:51,23275.0
2025-04-03 04:51:51,23275.9
2025-04-03 04:51:52,23275.85
2025-04-03 04:51:52,23275.8
2025-04-03 04:51:53,23276.8
2025-04-03 04:51:54,23277.35
2025-04-03 04:51:54,23277.4
2025-04-03 04:51:55,23277.6
2025-04-03 04:51:55,23278.2
2025-04-03 04:51:56,23278.25
2025-04-03 04:51:56,23277.8
2025-04-03 04:51:57,23278.3
2025-04-03 04:51:57,23278.15
2025-04-03 04:51:58,23278.25
2025-04-03 04:51:58,23277.9
2025-04-03 04:51:59,23278.75
2025-04-03 04:52:00,23279.15
2025-04-03 04:52:00,23279.0
2025-04-03 04:52:01,23278.8
2025-04-03 04:52:01,23278.35
2025-04-03 04:52:02,23278.0
2025-04-03 04:52:02,23277.6
2025-04-03 04:52:03,23278.55
2025-04-03 04:52:03,23278.4
2025-04-03 04:52:04,23278.9
2025-04-03 04:52:04,23279.1
2025-04-03 04:52:05,23278.7
2025-04-03 04:52:05,23278.9
2025-04-03 04:52:06,23277.95
2025-04-03 04:52:06,23278.1
2025-04-03 04:52:07,23278.45
2025-04-03 04:52:07,23277.9
2025-04-03 04:52:08,23278.75
2025-04-03 04:52:08,23278.5
2025-04-03 04:52:09,23279.25
2025-04-03 04:52:09,23278.75
2025-04-03 04:52:10,23278.35
2025-04-03 04:52:10,23278.6
2025-04-03 04:52:11,23278.65
2025-04-03 04:52:11,23278.1
2025-04-03 04:52:12,23278.5
2025-04-03 04:52:12,23278.1
2025-04-03 04:52:13,23278.45
2025-04-03 04:52:13,23278.1
2025-04-03 04:52:14,23277.55
2025-04-03 04:52:14,23278.3
2025-04-03 04:52:15,23278.4
2025-04-03 04:52:15,23279.4
2025-04-03 04:52:16,23279.7
2025-04-03 04:52:17,23279.6
2025-04-03 04:52:17,23281.2
2025-04-03 04:52:18,23280.75
2025-04-03 04:52:18,23280.3
2025-04-03 04:52:19,23280.35
2025-04-03 04:52:19,23280.25
2025-04-03 04:52:20,23281.1
2025-04-03 04:52:20,23281.75
2025-04-03 04:52:21,23280.9
2025-04-03 04:52:22,23280.55
2025-04-03 04:52:22,23280.4
2025-04-03 04:52:23,23280.85
2025-04-03 04:52:23,23280.6
2025-04-03 04:52:24,23280.25
2025-04-03 04:52:24,23280.75
2025-04-03 04:52:25,23279.2
2025-04-03 04:52:25,23279.35
2025-04-03 04:52:26,23280.35
2025-04-03 04:52:26,23279.5
2025-04-03 04:52:27,23279.6
2025-04-03 04:52:28,23279.75
2025-04-03 04:52:28,23279.5
2025-04-03 04:52:29,23280.3
2025-04-03 04:52:29,23280.25
2025-04-03 04:52:30,23279.2
2025-04-03 04:52:30,23279.9
2025-04-03 04:52:31,23279.75
2025-04-03 04:52:31,23278.85
2025-04-03 04:52:32,23279.5
2025-04-03 04:52:33,23279.8
2025-04-03 04:52:33,23281.15
2025-04-03 04:52:34,23281.2
2025-04-03 04:52:34,23282.0
2025-04-03 04:52:35,23281.8
2025-04-03 04:52:35,23280.7
2025-04-03 04:52:36,23281.25
2025-04-03 04:52:36,23281.3
2025-04-03 04:52:37,23282.3
2025-04-03 04:52:37,23282.05
2025-04-03 04:52:38,23282.55
2025-04-03 04:52:38,23283.2
2025-04-03 04:52:39,23282.65
2025-04-03 04:52:39,23282.95
2025-04-03 04:52:40,23283.1
2025-04-03 04:52:40,23282.45
2025-04-03 04:52:41,23283.7
2025-04-03 04:52:42,23284.35
2025-04-03 04:52:42,23284.1
2025-04-03 04:52:43,23284.3
2025-04-03 04:52:43,23284.95
2025-04-03 04:52:44,23285.4
2025-04-03 04:52:44,23284.9
2025-04-03 04:52:45,23284.1
2025-04-03 04:52:45,23284.4
2025-04-03 04:52:46,23284.7
2025-04-03 04:52:46,23285.3
2025-04-03 04:52:47,23285.5
2025-04-03 04:52:47,23285.2
2025-04-03 04:52:48,23285.1
2025-04-03 04:52:48,23284.85
2025-04-03 04:52:49,23284.9
2025-04-03 04:52:49,23284.75
2025-04-03 04:52:50,23285.1
2025-04-03 04:52:50,23284.85
2025-04-03 04:52:51,23284.6
2025-04-03 04:52:51,23284.25
2025-04-03 04:52:52,23284.45
2025-04-03 04:52:52,23284.35
2025-04-03 04:52:53,23284.9
2025-04-03 04:52:53,23284.75
2025-04-03 04:52:54,23284.5
2025-04-03 04:52:54,23284.25
2025-04-03 04:52:55,23283.7
2025-04-03 04:52:55,23283.3
2025-04-03 04:52:56,23283.05
2025-04-03 04:52:56,23283.15
2025-04-03 04:52:57,23282.55
2025-04-03 04:52:58,23282.45
2025-04-03 04:52:59,23283.15
2025-04-03 04:52:59,23283.0
2025-04-03 04:53:00,23284.3
2025-04-03 04:53:00,23284.45
2025-04-03 04:53:01,23284.5
2025-04-03 04:53:01,23284.6
2025-04-03 04:53:02,23284.5
2025-04-03 04:53:02,23286.2
2025-04-03 04:53:03,23286.3
2025-04-03 04:53:04,23286.6
2025-04-03 04:53:04,23286.75
2025-04-03 04:53:05,23286.15
2025-04-03 04:53:05,23286.0
2025-04-03 04:53:06,23285.7
2025-04-03 04:53:06,23286.2
2025-04-03 04:53:07,23285.85
2025-04-03 04:53:07,23286.0
2025-04-03 04:53:08,23286.35
2025-04-03 04:53:08,23286.75
2025-04-03 04:53:09,23286.4
2025-04-03 04:53:09,23285.65
2025-04-03 04:53:10,23285.95
2025-04-03 04:53:10,23286.65
2025-04-03 04:53:11,23285.9
2025-04-03 04:53:11,23285.8
2025-04-03 04:53:12,23285.85
2025-04-03 04:53:12,23286.15
2025-04-03 04:53:13,23285.95
2025-04-03 04:53:14,23285.4
2025-04-03 04:53:14,23285.95
2025-04-03 04:53:15,23286.05
2025-04-03 04:53:15,23285.35
2025-04-03 04:53:16,23285.8
2025-04-03 04:53:16,23286.35
2025-04-03 04:53:17,23286.1
2025-04-03 04:53:17,23285.15
2025-04-03 04:53:18,23285.35
2025-04-03 04:53:18,23285.15
2025-04-03 04:53:19,23286.35
2025-04-03 04:53:20,23285.6
2025-04-03 04:53:21,23285.5
2025-04-03 04:53:21,23285.35
2025-04-03 04:53:22,23285.75
2025-04-03 04:53:23,23285.3
2025-04-03 04:53:23,23285.05
2025-04-03 04:53:24,23285.2
2025-04-03 04:53:24,23285.25
2025-04-03 04:53:25,23284.6
2025-04-03 04:53:26,23283.65
2025-04-03 04:53:26,23283.35
2025-04-03 04:53:27,23284.1
2025-04-03 04:53:27,23283.75
2025-04-03 04:53:28,23283.55
2025-04-03 04:53:28,23283.2
2025-04-03 04:53:29,23283.0
2025-04-03 04:53:29,23283.35
2025-04-03 04:53:30,23283.5
2025-04-03 04:53:30,23284.15
2025-04-03 04:53:31,23283.95
2025-04-03 04:53:31,23283.7
2025-04-03 04:53:32,23283.6
2025-04-03 04:53:32,23283.55
2025-04-03 04:53:33,23283.3
2025-04-03 04:53:33,23283.05
2025-04-03 04:53:34,23283.25
2025-04-03 04:53:34,23283.4
2025-04-03 04:53:35,23283.25
2025-04-03 04:53:35,23283.0
2025-04-03 04:53:36,23283.05
2025-04-03 04:53:37,23282.85
2025-04-03 04:53:37,23282.9
2025-04-03 04:53:38,23282.5
2025-04-03 04:53:38,23282.65
2025-04-03 04:53:39,23282.85
2025-04-03 04:53:39,23282.75
2025-04-03 04:53:40,23283.15
2025-04-03 04:53:41,23282.6
2025-04-03 04:53:41,23282.45
2025-04-03 04:53:42,23282.05
2025-04-03 04:53:43,23282.3
2025-04-03 04:53:43,23282.55
2025-04-03 04:53:44,23282.9
2025-04-03 04:53:44,23282.85
2025-04-03 04:53:45,23283.1
2025-04-03 04:53:45,23282.8
2025-04-03 04:53:46,23283.15
2025-04-03 04:53:46,23283.4
2025-04-03 04:53:47,23283.1
2025-04-03 04:53:47,23282.75
2025-04-03 04:53:48,23283.35
2025-04-03 04:53:48,23283.4
2025-04-03 04:53:49,23283.8
2025-04-03 04:53:49,23283.2
2025-04-03 04:53:50,23282.65
2025-04-03 04:53:50,23282.6
2025-04-03 04:53:51,23283.05
2025-04-03 04:53:52,23283.1
2025-04-03 04:53:52,23283.2
2025-04-03 04:53:53,23283.3
2025-04-03 04:53:53,23283.75
2025-04-03 04:53:54,23283.7
2025-04-03 04:53:54,23283.95
2025-04-03 04:53:55,23284.25
2025-04-03 04:53:55,23284.8
2025-04-03 04:53:56,23285.0
2025-04-03 04:53:56,23285.1
2025-04-03 04:53:57,23284.75
2025-04-03 04:53:57,23284.85
2025-04-03 04:53:58,23284.1
2025-04-03 04:53:58,23284.3
2025-04-03 04:53:59,23283.85
2025-04-03 04:53:59,23284.1
2025-04-03 04:54:00,23283.35
2025-04-03 04:54:00,23284.1
2025-04-03 04:54:01,23285.25
2025-04-03 04:54:01,23285.05
2025-04-03 04:54:02,23285.15
2025-04-03 04:54:02,23284.3
2025-04-03 04:54:03,23285.25
2025-04-03 04:54:03,23285.05
2025-04-03 04:54:04,23285.1
2025-04-03 04:54:05,23285.1
2025-04-03 04:54:05,23284.85
2025-04-03 04:54:06,23284.75
2025-04-03 04:54:06,23285.0
2025-04-03 04:54:07,23284.9
2025-04-03 04:54:07,23284.75
2025-04-03 04:54:08,23284.95
2025-04-03 04:54:08,23284.6
2025-04-03 04:54:09,23284.8
2025-04-03 04:54:09,23284.75
2025-04-03 04:54:10,23284.5
2025-04-03 04:54:10,23284.4
2025-04-03 04:54:11,23284.25
2025-04-03 04:54:11,23284.8
2025-04-03 04:54:12,23284.75
2025-04-03 04:54:13,23284.1
2025-04-03 04:54:14,23284.25
2025-04-03 04:54:14,23284.45
2025-04-03 04:54:15,23284.5
2025-04-03 04:54:15,23284.3
2025-04-03 04:54:16,23284.0
2025-04-03 04:54:16,23284.1
2025-04-03 04:54:17,23284.5
2025-04-03 04:54:18,23284.55
2025-04-03 04:54:18,23284.85
2025-04-03 04:54:19,23285.45
2025-04-03 04:54:19,23285.7
2025-04-03 04:54:20,23286.15
2025-04-03 04:54:20,23286.0
2025-04-03 04:54:21,23285.45
2025-04-03 04:54:21,23285.4
2025-04-03 04:54:22,23285.35
2025-04-03 04:54:22,23285.55
2025-04-03 04:54:23,23285.25
2025-04-03 04:54:23,23284.9
2025-04-03 04:54:24,23284.2
2025-04-03 04:54:24,23285.25
2025-04-03 04:54:25,23285.1
2025-04-03 04:54:25,23284.95
2025-04-03 04:54:26,23285.8
2025-04-03 04:54:26,23285.5
2025-04-03 04:54:27,23285.35
2025-04-03 04:54:27,23285.65
2025-04-03 04:54:28,23285.8
2025-04-03 04:54:28,23285.7
2025-04-03 04:54:29,23285.4
2025-04-03 04:54:30,23285.4
2025-04-03 04:54:30,23285.7
2025-04-03 04:54:31,23285.9
2025-04-03 04:54:31,23286.3
2025-04-03 04:54:32,23285.6
2025-04-03 04:54:32,23285.0
2025-04-03 04:54:33,23284.7
2025-04-03 04:54:33,23284.6
2025-04-03 04:54:34,23284.7
2025-04-03 04:54:34,23284.8
2025-04-03 04:54:35,23284.85
2025-04-03 04:54:36,23284.9
2025-04-03 04:54:36,23284.45
2025-04-03 04:54:37,23284.65
2025-04-03 04:54:37,23285.25
2025-04-03 04:54:38,23285.3
2025-04-03 04:54:38,23285.6
2025-04-03 04:54:39,23289.05
2025-04-03 04:54:39,23290.3
2025-04-03 04:54:40,23291.15
2025-04-03 04:54:40,23290.95
2025-04-03 04:54:41,23290.45
2025-04-03 04:54:41,23291.4
2025-04-03 04:54:42,23292.0
2025-04-03 04:54:42,23292.3
2025-04-03 04:54:43,23292.05
2025-04-03 04:54:43,23292.9
2025-04-03 04:54:44,23293.3
2025-04-03 04:54:44,23293.1
2025-04-03 04:54:45,23293.0
2025-04-03 04:54:45,23292.95
2025-04-03 04:54:46,23291.95
2025-04-03 04:54:47,23292.25
2025-04-03 04:54:47,23292.5
2025-04-03 04:54:48,23292.25
2025-04-03 04:54:48,23292.5
2025-04-03 04:54:49,23292.55
2025-04-03 04:54:50,23292.95
2025-04-03 04:54:50,23293.05
2025-04-03 04:54:51,23293.1
2025-04-03 04:54:51,23293.65
2025-04-03 04:54:52,23293.6
2025-04-03 04:54:52,23301.05
2025-04-03 04:54:53,23301.35
2025-04-03 04:54:53,23302.35
2025-04-03 04:54:54,23302.55
2025-04-03 04:54:54,23302.7
2025-04-03 04:54:55,23303.35
2025-04-03 04:54:55,23303.2
2025-04-03 04:54:56,23303.65
2025-04-03 04:54:56,23302.6
2025-04-03 04:54:57,23302.75
2025-04-03 04:54:57,23302.8
2025-04-03 04:54:58,23302.85
2025-04-03 04:54:58,23302.95
2025-04-03 04:54:59,23302.85
2025-04-03 04:54:59,23302.7
2025-04-03 04:55:00,23303.0
2025-04-03 04:55:00,23303.3
2025-04-03 04:55:01,23302.25
2025-04-03 04:55:01,23301.55
2025-04-03 04:55:02,23302.0
2025-04-03 04:55:02,23304.1
2025-04-03 04:55:03,23302.75
2025-04-03 04:55:03,23301.95
2025-04-03 04:55:04,23302.55
2025-04-03 04:55:04,23303.25
2025-04-03 04:55:05,23302.25
2025-04-03 04:55:05,23302.4
2025-04-03 04:55:06,23302.2
2025-04-03 04:55:06,23303.4
2025-04-03 04:55:07,23303.6
2025-04-03 04:55:08,23303.1
2025-04-03 04:55:09,23302.95
2025-04-03 04:55:09,23302.3
2025-04-03 04:55:10,23302.15
2025-04-03 04:55:11,23302.9
2025-04-03 04:55:11,23302.55
2025-04-03 04:55:12,23303.55
2025-04-03 04:55:12,23303.6
2025-04-03 04:55:13,23303.45
2025-04-03 04:55:13,23302.85
2025-04-03 04:55:14,23304.05
2025-04-03 04:55:15,23304.4
2025-04-03 04:55:15,23304.35
2025-04-03 04:55:16,23303.95
2025-04-03 04:55:17,23304.15
2025-04-03 04:55:17,23304.55
2025-04-03 04:55:18,23302.75
2025-04-03 04:55:18,23302.8
2025-04-03 04:55:19,23302.4
2025-04-03 04:55:19,23301.9
2025-04-03 04:55:20,23300.75
2025-04-03 04:55:20,23301.15
2025-04-03 04:55:21,23301.7
2025-04-03 04:55:21,23300.5
2025-04-03 04:55:22,23299.65
2025-04-03 04:55:22,23299.6
2025-04-03 04:55:23,23300.2
2025-04-03 04:55:23,23300.85
2025-04-03 04:55:24,23301.8
2025-04-03 04:55:24,23300.8
2025-04-03 04:55:25,23299.1
2025-04-03 04:55:25,23300.65
2025-04-03 04:55:26,23301.2
2025-04-03 04:55:26,23301.3
2025-04-03 04:55:27,23300.7
2025-04-03 04:55:27,23300.5
2025-04-03 04:55:28,23300.65
2025-04-03 04:55:28,23300.55
2025-04-03 04:55:29,23300.75
2025-04-03 04:55:29,23301.2
2025-04-03 04:55:30,23302.05
2025-04-03 04:55:30,23300.95
2025-04-03 04:55:31,23301.65
2025-04-03 04:55:32,23300.95
2025-04-03 04:55:32,23300.75
2025-04-03 04:55:33,23301.4
2025-04-03 04:55:33,23300.75
2025-04-03 04:55:34,23301.05
2025-04-03 04:55:34,23300.8
2025-04-03 04:55:35,23300.9
2025-04-03 04:55:35,23301.0
2025-04-03 04:55:36,23301.35
2025-04-03 04:55:36,23301.65
2025-04-03 04:55:37,23301.35
2025-04-03 04:55:38,23301.3
2025-04-03 04:55:38,23302.0
2025-04-03 04:55:39,23302.15
2025-04-03 04:55:39,23301.95
2025-04-03 04:55:40,23302.65
2025-04-03 04:55:40,23301.05
2025-04-03 04:55:41,23300.45
2025-04-03 04:55:41,23300.6
2025-04-03 04:55:42,23299.7
2025-04-03 04:55:42,23299.3
2025-04-03 04:55:43,23299.6
2025-04-03 04:55:43,23299.5
2025-04-03 04:55:44,23299.0
2025-04-03 04:55:44,23299.4
2025-04-03 04:55:45,23298.45
2025-04-03 04:55:45,23299.1
2025-04-03 04:55:46,23298.2
2025-04-03 04:55:46,23299.45
2025-04-03 04:55:47,23297.95
2025-04-03 04:55:47,23300.3
2025-04-03 04:55:48,23300.05
2025-04-03 04:55:48,23299.5
2025-04-03 04:55:49,23299.9
2025-04-03 04:55:49,23300.8
2025-04-03 04:55:50,23300.4
2025-04-03 04:55:50,23300.8
2025-04-03 04:55:51,23300.85
2025-04-03 04:55:51,23301.35
2025-04-03 04:55:52,23301.45
2025-04-03 04:55:52,23302.05
2025-04-03 04:55:53,23301.8
2025-04-03 04:55:54,23301.4
2025-04-03 04:55:54,23301.85
2025-04-03 04:55:55,23302.25
2025-04-03 04:55:55,23300.95
2025-04-03 04:55:56,23301.35
2025-04-03 04:55:56,23301.25
2025-04-03 04:55:57,23301.85
2025-04-03 04:55:57,23301.8
2025-04-03 04:55:58,23301.65
2025-04-03 04:55:58,23301.55
2025-04-03 04:55:59,23302.15
2025-04-03 04:56:00,23301.85
2025-04-03 04:56:00,23301.95
2025-04-03 04:56:01,23301.8
2025-04-03 04:56:01,23302.4
2025-04-03 04:56:02,23301.65
2025-04-03 04:56:02,23302.05
2025-04-03 04:56:03,23301.7
2025-04-03 04:56:03,23302.4
2025-04-03 04:56:04,23302.25
2025-04-03 04:56:04,23302.5
2025-04-03 04:56:05,23302.25
2025-04-03 04:56:05,23302.55
2025-04-03 04:56:06,23302.05
2025-04-03 04:56:06,23301.55
2025-04-03 04:56:07,23301.8
2025-04-03 04:56:07,23301.85
2025-04-03 04:56:08,23300.1
2025-04-03 04:56:08,23300.85
2025-04-03 04:56:09,23301.15
2025-04-03 04:56:09,23299.4
2025-04-03 04:56:10,23300.15
2025-04-03 04:56:10,23299.7
2025-04-03 04:56:11,23300.55
2025-04-03 04:56:11,23300.3
2025-04-03 04:56:12,23298.2
2025-04-03 04:56:12,23298.55
2025-04-03 04:56:13,23298.9
2025-04-03 04:56:13,23298.15
2025-04-03 04:56:14,23298.1
2025-04-03 04:56:14,23298.6
2025-04-03 04:56:15,23299.05
2025-04-03 04:56:15,23298.05
2025-04-03 04:56:16,23298.2
2025-04-03 04:56:16,23297.45
2025-04-03 04:56:17,23297.35
2025-04-03 04:56:17,23298.65
2025-04-03 04:56:18,23298.75
2025-04-03 04:56:19,23298.8
2025-04-03 04:56:19,23298.45
2025-04-03 04:56:20,23298.7
2025-04-03 04:56:20,23299.65
2025-04-03 04:56:21,23299.35
2025-04-03 04:56:21,23299.55
2025-04-03 04:56:22,23300.1
2025-04-03 04:56:22,23300.35
2025-04-03 04:56:23,23300.7
2025-04-03 04:56:23,23301.2
2025-04-03 04:56:24,23300.9
2025-04-03 04:56:25,23300.55
2025-04-03 04:56:25,23300.0
2025-04-03 04:56:26,23299.55
2025-04-03 04:56:26,23299.3
2025-04-03 04:56:27,23299.35
2025-04-03 04:56:27,23299.7
2025-04-03 04:56:28,23300.6
2025-04-03 04:56:28,23300.25
2025-04-03 04:56:29,23300.05
2025-04-03 04:56:29,23299.6
2025-04-03 04:56:30,23299.85
2025-04-03 04:56:31,23299.25
2025-04-03 04:56:31,23298.7
2025-04-03 04:56:32,23298.05
2025-04-03 04:56:32,23298.2
2025-04-03 04:56:33,23297.95
2025-04-03 04:56:33,23298.3
2025-04-03 04:56:34,23297.3
2025-04-03 04:56:34,23297.75
2025-04-03 04:56:35,23297.5
2025-04-03 04:56:35,23297.3
2025-04-03 04:56:36,23297.5
2025-04-03 04:56:36,23298.65
2025-04-03 04:56:37,23298.4
2025-04-03 04:56:37,23298.75
2025-04-03 04:56:38,23298.85
2025-04-03 04:56:38,23297.7
2025-04-03 04:56:39,23298.9
2025-04-03 04:56:40,23299.0
2025-04-03 04:56:40,23298.6
2025-04-03 04:56:41,23298.8
2025-04-03 04:56:42,23297.6
2025-04-03 04:56:42,23298.55
2025-04-03 04:56:43,23298.5
2025-04-03 04:56:43,23298.0
2025-04-03 04:56:44,23298.1
2025-04-03 04:56:44,23297.7
2025-04-03 04:56:45,23299.15
2025-04-03 04:56:45,23299.55
2025-04-03 04:56:46,23299.05
2025-04-03 04:56:46,23298.6
2025-04-03 04:56:47,23299.5
2025-04-03 04:56:48,23298.4
2025-04-03 04:56:48,23298.45
2025-04-03 04:56:49,23297.25
2025-04-03 04:56:49,23299.45
2025-04-03 04:56:50,23299.75
2025-04-03 04:56:50,23298.8
2025-04-03 04:56:51,23297.85
2025-04-03 04:56:51,23297.6
2025-04-03 04:56:52,23298.7
2025-04-03 04:56:52,23297.95
2025-04-03 04:56:53,23298.45
2025-04-03 04:56:53,23298.5
2025-04-03 04:56:54,23298.4
2025-04-03 04:56:54,23297.95
2025-04-03 04:56:55,23297.8
2025-04-03 04:56:55,23296.15
2025-04-03 04:56:56,23296.6
2025-04-03 04:56:56,23297.05
2025-04-03 04:56:57,23295.85
2025-04-03 04:56:58,23297.25
2025-04-03 04:56:58,23296.95
2025-04-03 04:56:59,23297.35
2025-04-03 04:56:59,23295.95
2025-04-03 04:57:00,23296.25
2025-04-03 04:57:00,23296.6
2025-04-03 04:57:01,23297.3
2025-04-03 04:57:01,23297.4
2025-04-03 04:57:02,23296.9
2025-04-03 04:57:02,23298.15
2025-04-03 04:57:03,23298.2
2025-04-03 04:57:04,23299.2
2025-04-03 04:57:04,23298.65
2025-04-03 04:57:05,23299.15
2025-04-03 04:57:05,23298.8
2025-04-03 04:57:06,23299.9
2025-04-03 04:57:06,23299.75
2025-04-03 04:57:07,23299.05
2025-04-03 04:57:07,23299.25
2025-04-03 04:57:08,23299.3
2025-04-03 04:57:08,23299.4
2025-04-03 04:57:09,23299.3
2025-04-03 04:57:09,23298.65
2025-04-03 04:57:10,23298.3
2025-04-03 04:57:10,23298.75
2025-04-03 04:57:11,23299.5
2025-04-03 04:57:11,23299.8
2025-04-03 04:57:12,23298.9
2025-04-03 04:57:12,23298.65
2025-04-03 04:57:13,23299.45
2025-04-03 04:57:13,23298.9
2025-04-03 04:57:14,23299.15
2025-04-03 04:57:14,23299.45
2025-04-03 04:57:15,23299.75
2025-04-03 04:57:15,23299.55
2025-04-03 04:57:16,23299.8
2025-04-03 04:57:16,23300.2
2025-04-03 04:57:17,23300.0
2025-04-03 04:57:17,23301.15
2025-04-03 04:57:18,23300.85
2025-04-03 04:57:19,23301.0
2025-04-03 04:57:19,23300.1
2025-04-03 04:57:20,23300.2
2025-04-03 04:57:21,23299.95
2025-04-03 04:57:22,23300.1
2025-04-03 04:57:22,23300.55
2025-04-03 04:57:23,23300.2
2025-04-03 04:57:23,23300.6
2025-04-03 04:57:24,23301.55
2025-04-03 04:57:24,23301.65
2025-04-03 04:57:25,23301.8
2025-04-03 04:57:25,23301.45
2025-04-03 04:57:26,23302.8
2025-04-03 04:57:26,23302.1
2025-04-03 04:57:27,23301.6
2025-04-03 04:57:27,23302.1
2025-04-03 04:57:28,23301.85
2025-04-03 04:57:28,23301.1
2025-04-03 04:57:29,23301.85
2025-04-03 04:57:29,23301.25
2025-04-03 04:57:30,23301.85
2025-04-03 04:57:30,23301.3
2025-04-03 04:57:31,23301.45
2025-04-03 04:57:31,23300.7
2025-04-03 04:57:32,23300.75
2025-04-03 04:57:32,23301.05
2025-04-03 04:57:33,23300.8
2025-04-03 04:57:34,23300.55
2025-04-03 04:57:34,23300.6
2025-04-03 04:57:35,23300.45
2025-04-03 04:57:35,23300.5
2025-04-03 04:57:36,23300.75
2025-04-03 04:57:36,23300.15
2025-04-03 04:57:37,23300.75
2025-04-03 04:57:37,23300.7
2025-04-03 04:57:38,23300.15
2025-04-03 04:57:38,23300.35
2025-04-03 04:57:39,23300.75
2025-04-03 04:57:39,23301.0
2025-04-03 04:57:40,23299.75
2025-04-03 04:57:41,23300.1
2025-04-03 04:57:41,23300.4
2025-04-03 04:57:42,23300.25
2025-04-03 04:57:43,23300.0
2025-04-03 04:57:43,23299.7
2025-04-03 04:57:44,23299.75
2025-04-03 04:57:44,23299.8
2025-04-03 04:57:45,23299.5
2025-04-03 04:57:45,23300.05
2025-04-03 04:57:46,23300.55
2025-04-03 04:57:47,23300.2
2025-04-03 04:57:48,23299.8
2025-04-03 04:57:48,23299.9
2025-04-03 04:57:49,23299.85
2025-04-03 04:57:49,23299.9
2025-04-03 04:57:50,23300.05
2025-04-03 04:57:50,23299.95
2025-04-03 04:57:51,23299.5
2025-04-03 04:57:51,23299.8
2025-04-03 04:57:52,23300.2
2025-04-03 04:57:52,23300.15
2025-04-03 04:57:53,23300.15
2025-04-03 04:57:53,23300.2
2025-04-03 04:57:54,23300.6
2025-04-03 04:57:54,23301.1
2025-04-03 04:57:55,23301.1
2025-04-03 04:57:55,23302.75
2025-04-03 04:57:55,23302.15
2025-04-03 04:57:56,23303.0
2025-04-03 04:57:56,23303.05
2025-04-03 04:57:57,23303.1
2025-04-03 04:57:57,23303.55
2025-04-03 04:57:58,23303.25
2025-04-03 04:57:58,23303.4
2025-04-03 04:57:59,23303.15
2025-04-03 04:58:00,23303.0
2025-04-03 04:58:00,23303.55
2025-04-03 04:58:01,23303.85
2025-04-03 04:58:01,23304.6
2025-04-03 04:58:02,23304.35
2025-04-03 04:58:02,23304.5
2025-04-03 04:58:03,23304.2
2025-04-03 04:58:03,23303.95
2025-04-03 04:58:04,23304.25
2025-04-03 04:58:04,23304.5
2025-04-03 04:58:05,23304.75
2025-04-03 04:58:06,23304.95
2025-04-03 04:58:06,23304.65
2025-04-03 04:58:07,23304.7
2025-04-03 04:58:07,23304.15
2025-04-03 04:58:08,23305.35
2025-04-03 04:58:09,23304.55
2025-04-03 04:58:09,23305.3
2025-04-03 04:58:10,23305.85
2025-04-03 04:58:10,23305.95
2025-04-03 04:58:11,23306.15
2025-04-03 04:58:11,23306.25
2025-04-03 04:58:12,23305.6
2025-04-03 04:58:12,23305.5
2025-04-03 04:58:13,23305.7
2025-04-03 04:58:13,23305.55
2025-04-03 04:58:14,23305.8
2025-04-03 04:58:14,23305.3
2025-04-03 04:58:15,23305.4
2025-04-03 04:58:15,23305.5
2025-04-03 04:58:16,23304.9
2025-04-03 04:58:16,23304.6
2025-04-03 04:58:17,23304.65
2025-04-03 04:58:18,23305.3
2025-04-03 04:58:18,23305.4
2025-04-03 04:58:19,23305.35
2025-04-03 04:58:19,23304.8
2025-04-03 04:58:20,23304.7
2025-04-03 04:58:20,23305.15
2025-04-03 04:58:21,23304.4
2025-04-03 04:58:22,23303.4
2025-04-03 04:58:22,23303.9
2025-04-03 04:58:23,23304.55
2025-04-03 04:58:23,23304.3
2025-04-03 04:58:24,23304.15
